% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=430405, Tue Aug 23 21:51:19 2022, <python>{}</python>
32 480 0.9956852045510706 0 0 0.9870108549503084 0.9957596730092904 0.9850723796656314 0.9760214977056607 0.9836802790641533 0.9909408838774642 0.9983890016536654 0.9852925251367392 0.9940382087871196 0.9856205247959705 0.9779636396597577 1.0136175708146524 0.9935415417752818 0.997926416015296 0.9862301468773327 0.9911278141514361 0.9806215581870615 0.9942608321291392 0.9862044755157259 0.9959143697855924 0.9963306402850878 1.0033371982702872 0.9811015593200668 1.0021258295745612 0.993353507147571 0.9926095199669392 0.9824113805221295 0.9825001114367815 0.993461961074271 0.9891670964878866 0.9928980325228756 1.0064906783159882 0.9854710098174704 0.9941810293986719 0.9879740141401515 0.9742085908640928 1.0119451970301458 0.9853155326965001 1.0002840847873187 0.9990749217371515 0.9859950139586628 0.9906458826004403 0.9986457992832967 1.00186122033409 0.9820458319515802 1.0116616131509037 0.9955835170846287 1.0159952748025654
33 495 0.996946269639691 0 0 0.9901609535186975 0.9944419511579666 0.9895758248662839 0.9760611922027164 0.9847228739763982 0.9912298578210322 0.9989137250768855 0.9850156239434767 0.9963467896815223 0.9861586250544945 0.9798600957419523 1.0151095818422642 0.9936985953779855 0.998867751245514 0.9886628241236227 0.9919898513909206 0.9805541587379119 0.9968649070173102 0.9895973688774221 0.9969316563552352 0.9971321572929073 1.0050632239667516 0.985546823418264 1.003945889768918 0.993799986279582 0.9938538541333293 0.9836887235235153 0.9820921468708564 0.9939019140522675 0.9890509677980227 0.9943851795627349 1.0057485393079018 0.985409680745938 0.9966099640977193 0.9886753394145714 0.9743587891584685 1.0131278734810858 0.9855776551957076 1.0018138260598308 1.0013934310353982 0.9865472141312815 0.9923814797565124 0.9996755779281199 1.003739685125967 0.9829396345541669 1.0121405243803305 0.9981016698989911 1.017946356253934
34 510 0.9997724926391847 0 0 0.9923612822382974 0.9968698423566063 0.9939183116809347 0.9802665253284131 0.9862924151972996 0.9914382641747407 1.0012652340335624 0.9870702912173209 0.9999412839089611 0.99088765065069 0.9832231849640517 1.0174230477983652 0.9951583717885147 1.0029672755493773 0.9916160762197332 0.9957178217315982 0.9824122066711477 1.002188762415129 0.9946411568239845 0.9978369369950167 0.99994138899787 1.0109126802471964 0.9902980822633659 1.0078253638778056 0.9978318894151307 0.9983812629699519 0.9849410165212091 0.9844472197603763 0.9966715911089269 0.9910080344121169 0.9987686813986618 1.0090501681427748 0.9855891035030588 0.9986742904454698 0.9905020979358502 0.9768880743827235 1.014002273268513 0.9882094249559936 1.0063213998679252 1.0045096140450989 0.990377034751062 0.9934912520745611 1.0030461743320844 1.0058365181545446 0.9864222761746159 1.014877103343838 1.0005332533162934 1.0220941011784859
35 525 1.0103551723554296 0 0 1.0013206026141614 1.0083980189241528 1.0049142826063018 0.9922844235218117 0.9967278008162848 1.000323171761905 1.0126173180810354 0.9996303374488374 1.0096782870407606 1.0017699347933893 0.9935944145929965 1.0278622332432263 1.0055253648341127 1.0133899335051637 1.0002181868929958 1.0063193797152854 0.9916445435844494 1.0134038583067155 1.0061552353779177 1.0090989044402643 1.0101846565958288 1.0227971844333807 1.0020797721901131 1.0202064857555417 1.0052503251633707 1.0085109746276526 0.9939916814168093 0.9949330535784816 1.006258158294351 1.0028507135926463 1.010845115008742 1.0188706765054145 0.9963226875541745 1.0076773049701309 1.0003105424550287 0.9866281334539914 1.0232141687505516 0.9990495500873777 1.0188496917150163 1.014347541041824 1.0017273331256227 1.0041381735482648 1.0144038581081476 1.0145584866394008 0.9983642338205261 1.0246076271358713 1.0122094388839364 1.0313791871116338
36 540 1.0152399610177587 0 0 1.004566178049267 1.011366267588279 1.0115894777775565 0.9966023019588534 0.9995006312021957 1.0056685201704048 1.0157734928101871 1.0038545747893546 1.0164583751415028 1.0068742711332623 0.9991792805718573 1.0316401361134695 1.008964442132949 1.0198548490178891 1.006446478135005 1.0110215912774463 0.9963772257823597 1.019513463328326 1.0114016183512171 1.0123892147252018 1.0162773166251657 1.0288894445367835 1.0074102809663377 1.024538502426247 1.0101696962946665 1.0136328108966144 0.9973940569642268 0.9996406876670774 1.0107665734468703 1.0095499591002164 1.0168580173680075 1.0237848867143229 0.9996942035637827 1.0115384349427916 1.0063227470884546 0.9915577640197186 1.0267757069352448 1.002922802099448 1.022672697892189 1.0209494971215993 1.0078293803134903 1.0082428756534527 1.0177004903976443 1.019772618455115 1.0056041388464765 1.0306800431409793 1.0170855756178097 1.0349995999492314
37 555 1.0153554923847183 0 0 1.0049688201055995 1.0123392835097773 1.0125112638054026 0.9936155408211289 0.9978670150312993 1.0051965594355705 1.0159599530163168 1.0036011479856999 1.0171728856790543 1.0074098843113553 0.9990666947888538 1.0303561127777368 1.0074158824211707 1.0214295736089287 1.005967022988499 1.0116044647674798 0.99660186861207 1.0187673022974533 1.0144934723434205 1.01160126742068 1.0152912079212173 1.0313015830704226 1.0087379673204278 1.0262105292050088 1.0101038750571454 1.0181284330602918 0.9973099743951558 1.0039580919732876 1.013408706645342 1.0104990679709935 1.017890644416449 1.0234999229923682 0.998794972236457 1.0086918811072676 1.006150016457767 0.9899507774187907 1.024529912849009 1.0028152493220044 1.0232499564502193 1.0220750801597904 1.0107306947939576 1.0074867678437776 1.018311458311179 1.0199354925823172 1.005286563383809 1.0282699047585588 1.016658752697054 1.0362194164281084
38 570 1.011404219006884 0 0 0.9997689374687111 1.0080743836958939 1.0102315696246476 0.9896680984046415 0.994507698352544 1.0014524786455326 1.0116686440178555 0.9992731121186031 1.014076066656609 1.0030018586552973 0.9936251344802164 1.025665641986979 1.000721999839969 1.0158621713039866 1.0078099203252637 1.008681546813311 0.992872342112831 1.0133293169595177 1.0088098043198872 1.008149976773958 1.0128130583448176 1.029313050476123 1.0032141983139902 1.021697985362108 1.0072866044233904 1.0152698612055417 0.9938674514566963 1.0001684903714219 1.0094089568691302 1.0076542011376917 1.0151624995938613 1.0198351357042192 0.9943024196404685 1.0044140307825906 1.0002396982058226 0.9849349773897824 1.0246832923016773 1.000157233658346 1.0191686437452245 1.0187546973242072 1.00705517339133 1.0025626693881715 1.0151074991595248 1.015976809045774 1.0014270419701998 1.022704783132661 1.0139948187438927 1.033485772790916
39 585 0.9927294998563694 0 0 0.9818700904014571 0.9875455790493496 0.9916850090596774 0.9713399362337859 0.9758834151648815 0.982182095780416 0.9923679990529043 0.9814651990115043 0.9940584030371292 0.9834311111832474 0.9744648386940332 1.0069388313520655 0.9804733070314559 0.9978695036978644 0.9902882058591115 0.9923358111477961 0.9749374261614481 0.9948175703383152 0.9896825986436493 0.9901751584122934 0.9962145006386847 1.010131856052459 0.9834112906392303 1.0007923987910428 0.9874114530912652 0.996968216842114 0.9745610380244517 0.9822928617628734 0.989686594332309 0.9902844843494714 0.9975242683488849 1.0012306336257502 0.973850008290568 0.9856756932526733 0.9819389836828655 0.9654276466423143 1.006088003493804 0.9818066382847229 1.0000200301814703 0.9990911653310245 0.9903477826646995 0.9824986513923196 0.9973155290128508 0.9969718110819807 0.9820730800895782 1.003823880972621 0.995246265361152 1.0138803414316135
40 600 0.9868954342641354 0 0 0.9768608900902858 0.9810818383262949 0.9871502122941704 0.9668208861011504 0.9692815008134438 0.9766010580607367 0.9861916799255261 0.9736578833478021 0.9882767620415613 0.9766008841003473 0.9705566280007775 1.00169856180462 0.9745703665036024 0.9922358958969157 0.9842409834884587 0.9879238465055812 0.9698100362125238 0.9890930409581211 0.9829121040215054 0.9841270728154956 0.990674421209696 1.005646824968245 0.9785535310481067 0.9939083180519594 0.9821656297988499 0.9908685624609532 0.9687693508563759 0.9747275516186673 0.9839369336417175 0.9841555882848131 0.994370874523562 0.9974089528987381 0.9682571980225451 0.979279562501115 0.9754710603274136 0.954432322167773 1.0001414591793198 0.9744444859066702 0.99483088400918 0.9944442003678975 0.9832128816263974 0.9765324464678221 0.9918431031430881 0.990967177503294 0.9799088499265581 0.9980044621248408 0.9920804823716617 1.0063180680301231
41 615 0.9777438998908463 0 0 0.9670498179804945 0.9710624891138081 0.9784855986133775 0.9586352033502464 0.9593404469586228 0.9690738515519305 0.977801046867463 0.9645606273697459 0.9792176816325348 0.9675032289154376 0.9587001414838245 0.990056143540548 0.9663724933446749 0.9828906957069564 0.9768380599603211 0.9778978261134819 0.9598179966197078 0.9799159702066585 0.9761361878896919 0.9735461700492851 0.9805666528145317 0.9986294706043511 0.9675311394770201 0.9851403333402446 0.9704201349246 0.9823290607285267 0.9593441675611641 0.9655470455695575 0.9752028488872669 0.9752744224408116 0.9868151320310102 0.9881680091579416 0.9601271340899621 0.9668962050457063 0.9647039921461791 0.9458577948178197 0.9912080525606598 0.9660017097060498 0.9856358355834379 0.9851172911298414 0.9727953087943824 0.9660342147029145 0.9829503534260303 0.9821731065960172 0.9712109698131765 0.9887089851869414 0.9816056972561306 0.9959994067299168
42 630 0.9691448315196407 0 0 0.957011072533169 0.962822994174984 0.9695990272158211 0.9497539876076212 0.948492709807787 0.9596796863055115 0.9679048899958169 0.9556481726013644 0.9701703559236969 0.9574143325094655 0.9515243539558226 0.9806029126246142 0.9575738477901385 0.9732958854590031 0.9697973016090339 0.9705862773097789 0.9540832576719949 0.9720397693444145 0.9671359190131448 0.9639506621824674 0.9707323635731325 0.9902985473817238 0.9574650305986792 0.976462334493927 0.959381189837623 0.9735210612365652 0.9515530255289721 0.9576134894500884 0.9654007717995555 0.9670743254554952 0.9785889749691307 0.9789655474109668 0.9514554238335993 0.9578649785482999 0.9554839257973656 0.9379571668793727 0.9821434406946463 0.9586686527296239 0.9761055002608684 0.9764511450549123 0.9640700751791957 0.9580925337360833 0.9743266003120266 0.9772285712039912 0.9641488181792393 0.9813112961077856 0.9685662761294004 0.9876817127008285
43 645 0.9622794014631992 0 0 0.9495307318347078 0.9562434136971504 0.9629951914036508 0.9434908406249137 0.9410019018401544 0.954446477586813 0.9609688165331004 0.9488800115223535 0.962083055377096 0.9497955755583019 0.9444125902080381 0.9729937673001622 0.9507252361612936 0.9682814958516656 0.9634528912704432 0.9639577623043553 0.9452272846227977 0.9657493664597046 0.961723509832768 0.9567967940810103 0.9644484252611387 0.9840304085213819 0.9496965026071632 0.9699150163579805 0.9519250034786002 0.9671379229658261 0.9441258536178885 0.948624830480417 0.9595186317500191 0.9604399225556911 0.9712725867943989 0.9734038360479071 0.9440424533242983 0.9509863044189129 0.9502242497247925 0.928285953104876 0.9729491399837337 0.9518434734760154 0.967732602765404 0.9702920931081647 0.9583749627594446 0.9544412611852537 0.9691940115088119 0.9681064546735065 0.9577214308813814 0.9740215028787099 0.9619570264581877 0.9791489378004362
44 660 0.9598431851866994 0 0 0.9486589091654478 0.9517415815538534 0.9600525261960283 0.9418203218729535 0.9377803159742413 0.9497564042455808 0.9595830432646447 0.9468396160151495 0.9593325001195353 0.9466461119839089 0.9406730333764863 0.9701634122093202 0.9476451974499909 0.9677316305548151 0.963509204119149 0.9604548436492968 0.9425517952904782 0.9652424121278623 0.9590497793844414 0.9561302828767968 0.9619169962798323 0.9820408601998941 0.9475011836636383 0.9655184806574351 0.9518228625334141 0.9635985569864834 0.9419001788018077 0.9474550268905998 0.9595998376595894 0.9581522225529142 0.9685922291039512 0.9718976079936347 0.9418615264686446 0.9475348921944902 0.9472924567007095 0.9239272937783016 0.9708659912989556 0.9503368104918206 0.9669473674167338 0.9674688237200656 0.9557826093041679 0.9525948939984191 0.966475289328641 0.9636855148386947 0.9535532104109727 0.971301149355135 0.959891964393019 0.9765308012690439
45 675 0.9603922420335969 0 0 0.9491570258579773 0.9505058994689736 0.9584214435288823 0.9414849536890234 0.9388751419577768 0.9506253428257458 0.9590145238381591 0.94636828517537 0.9613995008091321 0.9466487492958853 0.9404743059962739 0.9695114751596062 0.947849055435596 0.9708979505268732 0.9636985280933863 0.9588993051542954 0.9436591919518035 0.9662657502310336 0.9585381145665841 0.9589637905770838 0.9599789216978254 0.9833294981684018 0.9488156519830823 0.9638916925075016 0.9528757391069164 0.9639072416933836 0.9411989815016344 0.9473066454524326 0.9604998383770917 0.9571542559894634 0.9694649325374953 0.9714670129883449 0.9415586953712857 0.9473159662795873 0.9462630069580598 0.9242178937339328 0.9732975936977513 0.9511531272399886 0.9678204927576151 0.9697293548643982 0.9550489605842839 0.9526604449142719 0.9669829481309662 0.9643376710579313 0.9571758921369224 0.9718642457717596 0.9605833101683785 0.9775942597567016
46 690 0.9552879709315097 0 0 0.9433688704208414 0.9462894459032376 0.9548866403243497 0.9350196252437282 0.9338420761374788 0.9451383064605366 0.9545645571678383 0.9406567746088185 0.9569110349347955 0.9411582289619455 0.9346268685542126 0.9642613875783548 0.9421694482912999 0.9661965911285884 0.9589416147621849 0.9530069279019717 0.9392249854369816 0.962551151477552 0.9535995924129307 0.9556616146552522 0.9548150561354257 0.9787872610129454 0.9433006726800367 0.9573779324531377 0.9529319232940128 0.9592501821429338 0.9350188307925354 0.941831864591004 0.9537697628368182 0.9526002893166371 0.9655485643336218 0.9668015519536383 0.9356642322776044 0.9420983956476787 0.9423186118532861 0.9140345979283798 0.9674913106189426 0.945508310896141 0.9616659869645269 0.9628415393285609 0.9511837778550861 0.9486119712993916 0.9617757564476542 0.9599450447701029 0.9504372533286588 0.9671306081052966 0.9511318343209662 0.9730688983897715
47 705 0.9593436514536617 0 0 0.9481181724190303 0.9496132056270971 0.9581280361989406 0.9374949259788329 0.9359038153466223 0.9480842203621825 0.9582937547871974 0.9453825924337186 0.9589266229059249 0.9444109592898354 0.9382793340970486 0.9693332729245407 0.9483645064397782 0.9709190025057486 0.9633881524205478 0.9579425749678334 0.9425823183552634 0.9668935690204626 0.9584296293283774 0.9587714587991394 0.9605025164464362 0.9842569393791653 0.9488260851074829 0.9614000905713613 0.9564236432408 0.9636505174412823 0.9394470629297444 0.9485359861115688 0.9588303813177718 0.956919711534473 0.9729305318307582 0.96984200411279 0.9391212539949699 0.9446487055418645 0.9459259045080294 0.9178485998768878 0.9707806470756698 0.9511582255595238 0.9671125400283082 0.9654957491560614 0.9557837680510637 0.9521417411351608 0.9639576451094597 0.963586250400196 0.9568013701070479 0.9700853734823499 0.9577464067273626 0.9770610340886894
48 720 0.9621917085615364 0 0 0.9505865128860072 0.9526337046038617 0.9618239125531128 0.9405957657991213 0.9371510878490054 0.9508359393889315 0.9630581322377056 0.9499346568569693 0.9614480470262301 0.947399698456549 0.9413752321742562 0.9708397881797172 0.9527888485165025 0.9740081660857237 0.9661984665383316 0.9614887901527649 0.9444473567362984 0.9695951532441209 0.9607463357839905 0.9609767435309001 0.9625156863752942 0.9865142118907949 0.9527744573317977 0.9633165079438553 0.9579781644062199 0.9656382025712873 0.9421243122367967 0.9509653687455772 0.9605478955687388 0.9597703927283584 0.9774751789929731 0.9692888258535596 0.9424967169769706 0.9461538107552396 0.9486811645108657 0.9182903479037438 0.9747286151165644 0.9569593259882037 0.9697558273553863 0.9689216193399344 0.9578802764472139 0.9553620286040754 0.9665604277115353 0.9656260769930327 0.9598203267107059 0.9735236620048515 0.9620654084211753 0.9803408410369591
49 735 0.9599161759757083 0 0 0.9482857995791387 0.9494074325812132 0.9600230511001868 0.9356920503964025 0.9359314267358698 0.9497950513736749 0.9610158001289034 0.9479733688159032 0.9599543660981038 0.9474192735995749 0.9395334654150965 0.9681326515285443 0.9508881579484413 0.9716648763367807 0.9645104216435189 0.9585853908166181 0.942741109055884 0.968183031974793 0.9581625654224866 0.9598479032303657 0.9614385377642924 0.9851107733387771 0.9481958718613699 0.9589069394466971 0.9550976664709582 0.9633337264513188 0.9408962290306093 0.9496530946417611 0.9584136108632547 0.958668279058104 0.976086008707598 0.9671853209026142 0.9410662259620948 0.9448449596829617 0.9467269948628045 0.9126553707815143 0.9743776249734011 0.9514331257472286 0.9689740644701226 0.9662299516493263 0.9570656912704743 0.9517346441104529 0.9607225223713024 0.9627832144254264 0.9566673559224129 0.971573535651261 0.9607674218434622 0.9769853357084849
50 750 0.9507469823404595 0 0 0.9388608977235889 0.9406263215281091 0.9491505573114304 0.9257702797445977 0.9280162929738165 0.9398983693464831 0.9516500877669049 0.9395525306007213 0.9519983328790114 0.9387483503952557 0.9304057993176468 0.9582825632854642 0.9434254888825627 0.9633355100701758 0.9563251366538489 0.9488907922225928 0.9335309052241274 0.959989214677583 0.9482242583510768 0.9528429971791548 0.9521516085889514 0.9760201820278606 0.9396443806021192 0.9496424771807811 0.9448905878717061 0.9526170104652791 0.9299482483335989 0.9393068187368192 0.9461875503245585 0.9511730387556799 0.9687529241004665 0.95871753540026 0.9316358908768044 0.9359914329339983 0.9370710398616634 0.9035005807465585 0.9647693830287759 0.941898573360882 0.959314846246707 0.9571122087965316 0.9481798130117781 0.9408621981563474 0.9551649988183962 0.9541538982393014 0.9468670268790348 0.9628313813930902 0.9503744796244765 0.9673726998139992
51 765 0.9364000831834443 0 0 0.9245597784651283 0.9258544370716408 0.9350621782494583 0.9129279239090964 0.9137893776756245 0.9251819170522321 0.9366871798527908 0.9248425098440752 0.9368091879869861 0.9235931619618266 0.9159596323763732 0.9429169303318183 0.9273169710045013 0.947965423456097 0.9417648912918573 0.933684345854385 0.9204169710563629 0.9448620727623129 0.933936689058703 0.9370242763400154 0.9380958185109455 0.9603898538805115 0.9242525509830359 0.9334503445586633 0.9298313884514853 0.9379269986211756 0.914578779146244 0.9248509539797843 0.9309308728480493 0.937436970343543 0.9547889589608608 0.9430570173149738 0.914924562876839 0.9215859764070868 0.9225059893454765 0.8868047941845185 0.9508603927250774 0.9271566866564019 0.9470055177072388 0.9428814010069303 0.9358549423493915 0.9249600560882973 0.9396685529964838 0.9408336699122505 0.93285996603618 0.9475404083196568 0.9362106557731068 0.9531750308854624
52 780 0.9302198937002449 0 0 0.9173244889765728 0.9195884018653716 0.9289350029074701 0.9079946473270154 0.907518830479016 0.918045057444768 0.9296328272563553 0.9186172684942738 0.9307524335010429 0.9162797542852769 0.9091142059125209 0.9361813546356541 0.921499029002822 0.9414856576346601 0.9358945808070935 0.9275052164178157 0.9144808215936356 0.9390443211227723 0.9279072972259964 0.9372308022781661 0.9308916668454509 0.9546394755234267 0.9183055703108717 0.9254724844925739 0.9235882698205272 0.9315670722699908 0.9077003560102154 0.91720433949963 0.9250161221137138 0.9318483024425686 0.9479093031423264 0.9361825199399831 0.9098701659693795 0.9161764867572422 0.9174643240501724 0.879936575547886 0.9450717975650135 0.9214199883106967 0.9405677104242255 0.9367278477462945 0.9319480907902126 0.9160772403960066 0.934851909191682 0.9383767725546766 0.9235832379545011 0.9396305453637397 0.9304096053220842 0.9481058857147986
53 795 0.9325680242805541 0 0 0.9197344026146362 0.9212649866853373 0.9312697745697514 0.9099303425090804 0.9095983485801586 0.9205595078184088 0.9329698832560596 0.9215774448718259 0.9331215819206048 0.9194524073935159 0.9111631243687863 0.9384428296110779 0.9223652633021344 0.9433872991582566 0.9385526019428836 0.9301721551640825 0.9170229979684483 0.9417093799692096 0.9299861531965187 0.9394507054559164 0.9327625575612984 0.9546249407451047 0.9202987946417349 0.9279999265225874 0.9232042751871811 0.9339492491119393 0.9082071711194744 0.9195867814123717 0.9270988808574153 0.936039026947405 0.95003929646113 0.9337845252719214 0.9123394128217924 0.9170992823939483 0.9251330499625045 0.8804955940460987 0.946434729663789 0.9230989903292514 0.9431870649820914 0.9387589429915882 0.9347686569998075 0.9180253704051662 0.9380691456522976 0.9413187630942639 0.9250581553367638 0.9422241999609294 0.9328708534297067 0.9496078305781629
54 810 0.9413071065247446 0 0 0.9250551301297065 0.9307406093616744 0.9421177038216764 0.9180354970926011 0.9166828119870853 0.929513777348262 0.9418999823552948 0.9295026072992959 0.9405409848764988 0.9269706786216968 0.9192767301010543 0.9454343222384288 0.9310346306884631 0.9528122333387725 0.9478884906520938 0.9393212988522165 0.926132817222492 0.9494808830776033 0.9420263014711019 0.9471708719474696 0.943339830036744 0.9632653528025203 0.9277322942123907 0.9365929019404095 0.9307634305208502 0.9400871077206694 0.9172808522936662 0.9279608709490482 0.9366740089584322 0.9447718059962377 0.9577026245505452 0.9430018802859038 0.9204820468457037 0.9250541656900707 0.9352932030835539 0.8869034957720218 0.9550032211391698 0.9302218184158874 0.9512025476425262 0.9462012619805339 0.9478525893699232 0.9272321928914414 0.946298600328892 0.9516693548372706 0.9330796946473973 0.9508378860279054 0.9443316235242488 0.9583138684741549
